,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
20,-0.004853906599012253,0.00020275496126469567,0.0016450890751379967,0.001376325761127817,-0.0003835957371206371,0.00020170500956352886,0.009208984701465556,0.0005083655201141507,0.09630260821304934,0.00011403784888143042,0.0030653405592325936,-5.18783938009768e-05,0.009642805249474366,0.00010662786043891929,0.0025992273225650835,0.0006074985585263409,-0.003911417503911954,-0.002282988319573001,0.02217184338271305,0.011392698606925655,0.0389168539317854,2.1691589515929714e-05,0.07015925280842847,-6.65111412172076e-05,-0.03023705950068876,3.481641481828218e-06,0.025373838684648296,0.016257770979238056,0.0,-0.007356202502881154,0.029564067635685247,0.016725181653881226,0.026744012788844113,0.015690628254914674,0.02276668792430298,0.013271590287558727,0.01711170593569714,0.0,0.010547981982916533,0.0,0.019054661006458484,0.0,0.009537527695906595,0.0,0.013867230681656342,0.0,0.0019360378780902097,0.0024710162849769794,0.012594703619635886,0.001798955046808845,0.00978678000563385,-4.593294984208559e-05,-0.005255226691413376,6.267059628155202e-06,0.0010844610910411504,6.944552436408867e-06,0.014546535510885675,2.303710869824583e-05
21,-0.003020082866187622,0.0002780769398074145,-0.005589664621359091,0.0014553255722390011,0.0013473154418458455,0.0002275409780601181,0.0116455013389122,0.0006075268426903082,0.0862222814568936,2.09423650645862e-05,0.007278492560913068,0.00016732803037618397,0.006692486087215727,1.2059325230650685e-05,0.00743718761454084,0.0004539446265600315,0.014647827361814114,-0.0020878401456111166,0.046771368164745204,0.008962800690431557,0.028729638294504384,1.703014488870303e-05,0.07414259361474584,-0.00010201891330714582,0.03727103952021335,2.769878409690955e-06,0.027444615819877758,0.015131798523960013,0.0,-0.013914953637306637,0.030695407342414445,0.014754658893143808,0.019022917674882605,0.013208776347184002,0.019677041872046934,0.016902765451256543,0.011826559325598528,0.0,0.009790500166955587,0.0,0.018632858255638908,0.0,0.010014150955870679,0.0,0.008399943575943128,0.0,0.0012318016225450995,0.002216264959607213,0.015675866332358245,0.0013359938253893104,-0.00021746478670741604,-2.1614402567248183e-05,-0.006539324925042119,1.4700076591132814e-05,4.9111834169183656e-05,3.058889034445917e-06,0.017044603405970152,2.224423704861556e-05
22,-0.016313499085017762,0.00027522658955311704,-0.00509393076829002,0.0013477769722210044,-0.00022563591998735915,0.00017141954052719738,0.009329124349510805,0.0004909450105085818,0.09473005376446149,3.025659510032739e-05,-0.0011295986301578748,0.00017086807920732184,0.006157782511447628,1.6122005927062642e-05,-0.0012823137275619037,0.0005804889860584804,0.011899941077205435,-0.001484180851667333,0.044193830946896384,0.008337082354461975,0.033761463159657425,1.584944126788206e-05,0.06528434704542156,-8.731790279376694e-05,0.05466460317910066,2.769878409690955e-06,0.02408140193807194,0.013663447239835098,0.0,-0.016514185922108387,0.02819240385138721,0.012570297997960667,0.01617927727709121,0.011021623800375559,0.018925517020750272,0.01472259128890345,0.011102237005109514,0.0,0.00887323291991931,0.0,0.017972002853469296,0.0,0.009066341409656122,0.0,0.007432731578332046,0.0,0.0009384717675083162,0.0021126645696929935,0.012969187183428304,0.001399236209366091,-0.005968653774659746,-2.102817128659526e-05,-0.007719388969771597,1.4700076591132814e-05,9.223185349106964e-05,3.2449793784228467e-06,0.01590518989715765,2.7621138113482218e-05
23,-0.024508314153812907,0.00019109505552883892,-0.010001698421782595,0.0010673711855044398,-0.005222948927334689,0.00017796326135282624,0.0025459642569689487,0.00041734522069266554,0.06733847458822262,-1.248827959285505e-05,-0.0065677723826903615,0.00017620269093705465,0.0022444226423485453,1.0653230388464882e-05,-0.010203940404613901,0.0005145552818798012,-0.02531278625233505,-0.0034132800193887453,0.03597069228640531,0.005871867796039945,0.01911283961916723,1.8428449561421422e-05,0.04480913852331889,-9.679196295173295e-05,0.047264762072228565,2.769878409690955e-06,0.01693399935995051,0.006474301012819894,0.0,-0.035130636160834755,0.014742329807959295,0.005306251173038592,0.009233184499935513,0.004557689229680818,0.006610742986236824,0.006898476570286178,0.005344106203097704,0.0,0.004305700233804366,0.0,0.013196801410160167,0.0,0.004850612922793532,0.0,0.004044529312378458,0.0,-0.0033065033735190383,0.0018106367024194117,0.006437921580329605,0.0011175542457262713,-0.019220945088579702,-2.4798233319602342e-05,-0.01007565289381998,1.2528248761109974e-05,2.8774709177883294e-05,4.463573671618157e-06,0.004445524330678453,2.7621138113482218e-05
24,-0.0005706593957960043,0.00025766720103535703,-0.0009082119262593321,0.0012624542899509548,0.0010963396012386945,0.00017054245757305855,0.005866572414065325,0.0006528664826570344,0.0916057878413318,5.651318681558283e-05,-0.0007250893079469257,0.00017408847529743724,0.005741138277037101,2.544043935667128e-05,0.0001538496047669704,0.0004831141531546194,-0.017078458831941607,-0.0024065442157015175,0.06955953745624652,0.009374048467132691,0.030302986698777484,1.8272625148255486e-05,0.06757920270498123,-7.939858052682594e-05,0.06418780073487568,2.893754751247671e-06,0.027315775420299577,0.015597422625380932,0.0,-0.02217761411455273,0.024507093965331524,0.01177240481261352,0.018271326167329748,0.00835556581914583,0.018645971231651296,0.011417664786642467,0.0072101720452509,0.0,0.008828829495386019,0.0,0.016537871821621336,0.0,0.007871395343605848,0.0,0.008863242424833538,0.0,0.0009383495437766062,0.0020577198315293935,0.013851292571093084,0.001426103670865935,-0.008592161797744214,-2.386428354809957e-05,-0.006992381291997148,1.3187983409882015e-05,-0.00015040480036151427,2.3696587207456564e-06,0.0047085422095622794,2.7621138113482218e-05
25,0.0016421681779003852,0.00028641870735753586,0.003048708146219118,0.0012322935592198147,0.0014722030963707942,0.00021640386602016887,0.00799480737553862,0.0006195215953237894,0.09244956644026821,5.8733805203494736e-05,-0.002760783307046434,0.00011618203203697176,0.005220646383728549,3.3050563052396324e-05,-0.000437397726814698,0.000636815258835686,0.01172087013066673,-0.0024546911055040124,0.09205372033566164,0.008525752870255813,0.02209478608344948,1.8548509102769923e-05,0.07562113424569356,-0.00011060952401390582,0.08295048955227245,3.481641481828226e-06,0.024303517843795593,0.015578529347605057,0.0,-0.01710211540198744,0.02239330586367902,0.01320363221174141,0.016493695464813458,0.00906902098636242,0.017222636868909808,0.014057685303894939,0.010399943756944776,0.0,0.00851123551407856,0.0,0.018885443070240496,0.0,0.007608279144664155,0.0,0.008777830935505859,0.0,0.0008567335115175931,0.002225576186357549,0.01601607542860149,0.0014781240661045816,-0.004365913825940681,-2.3149888265622777e-05,-0.0064313238944164715,3.983432973395555e-06,6.758592862743273e-05,3.840073373825467e-06,0.01622547753268484,2.696233846802792e-05
26,0.0036780735072776275,0.00028210744350784083,0.001681338757835519,0.0011547337139365536,0.0009725515469067514,0.00021276199957816398,0.007649419744403883,0.0006367188025779534,0.09487260804899389,6.731551355685938e-05,-0.0031312348378254922,0.00017454693224971962,0.005301072553933875,3.3272619348572024e-05,-0.0005485339642480161,0.0006358861807783938,0.01250602102400087,-0.0023900316562696566,0.09272347437637217,0.009092109925801886,0.03047535832646866,1.8706256792354433e-05,0.07682883688446236,-0.00012491043397006588,0.08109259972940984,2.993092764399718e-06,0.024732729331442268,0.0147469211787215,0.0,-0.019487415465189922,0.02323809240460624,0.012818713498605892,0.016392613086867285,0.00883999671477522,0.017049485677286223,0.01287867742372897,0.01008693476692046,0.0,0.008586329821336522,0.0,0.019838919508725607,0.0,0.008434458054040509,0.0,0.00902947414898371,0.0,0.0005452210428464871,0.002304809976769329,0.016401594973748986,0.001435571608663126,-0.005175611084064551,-2.2869382833690985e-05,-0.005669775577836035,1.335087529442297e-05,5.98447973639625e-05,3.6935314182495166e-06,0.01639281918623949,2.7823287161515935e-05
27,0.004438790847091607,0.00021266581834061772,0.0031821401216117233,0.0012524957869296184,0.0010543197801311025,0.00019753250592110966,0.006814476879633876,0.0006866244871389669,0.09237363844372631,3.728295908990893e-05,-0.0017910700189411447,0.0001816885977533371,0.0051566288726953464,3.092964887455648e-05,0.00011308658392917507,0.000672552570669336,0.012501006253204237,-0.0022474913355203926,0.09433036851453842,0.008893952162750485,0.031484040372321984,1.8838306039940224e-05,0.0796532532958068,-0.000113984698316587,0.08597869233917109,2.974435883388989e-06,0.024220123341884635,0.014901868114839956,0.0,-0.019557034555690755,0.022781641707846512,0.011539308204645523,0.01521923059014549,0.010015268459737667,0.016806076850578704,0.012788443122000356,0.010164505173703752,0.0,0.009571718573319418,0.0,0.018598793466588912,0.0,0.008163454271552927,0.0,0.007390236180463193,0.0,0.0007251668381412999,0.0023552230284488193,0.01631252304442161,0.0014450012835986227,-0.005002717419332278,-2.0464485508970767e-05,-0.0051288537026206,6.984924994237952e-06,7.232523490498341e-05,3.9236055451908316e-06,0.01616938259883452,1.9818274565970375e-05
28,0.004989036322671466,0.0002574188134943017,0.00315530915019827,0.0011856821754982706,0.0007014739473812871,0.00019471962381983332,0.007555727751670642,0.0006364372863354232,0.08960922872186365,4.7158068106653345e-05,0.002397634058270633,0.00018844134408740174,0.00489501916430833,2.6175218635906586e-05,0.002540061709943844,0.0006085836673981023,0.012502335104456449,-0.0025063971720374126,0.0925066531082066,0.009968554069179122,0.03056000575459442,1.6259297746400863e-05,0.08213834066054305,-0.00011959988655075149,0.08568201890109585,2.974435883388989e-06,0.02487185127133278,0.01562969528190528,0.0,-0.020813591427666683,0.021312880591594516,0.011047697561701195,0.01643018162200182,0.007971944490844879,0.0156372190309678,0.011890076707893221,0.011178028337674723,0.0,0.007595817528866368,0.0,0.01950826164906887,0.0,0.007317013871479254,0.0,0.006554983458276789,0.0,0.000959765851449121,0.002298715121184296,0.01464391140009857,0.0014107234427618855,-0.004869797247958716,-2.431383529054948e-05,-0.005302233314874394,6.984924994237952e-06,4.1912112741750886e-05,3.931859160195411e-06,0.008962942010500895,1.9818274565970375e-05
29,0.005344679427613028,0.0002859081087926569,0.002476501134755825,0.001286691369882093,0.00221002885506098,0.0002118992109726212,0.007020305661112436,0.0007759440458838999,0.09214427871749062,5.62786239165113e-05,-0.0012895394432404842,0.0001897256612735361,0.0035769280723794497,3.132652379443039e-05,0.003031832329122873,0.0005968602568549089,0.011189231042658976,-0.002320853167966733,0.09779443692364327,0.011525828957702986,0.029620061649676586,1.589388342107452e-05,0.08641030082545097,-0.00013154088058500824,0.08988047044023258,2.974435883388989e-06,0.02612249092501095,0.015749281330854188,0.0,-0.019476538020899138,0.017072305030722663,0.01150616538062925,0.016637698856356086,0.008705410990683794,0.01712401523306156,0.011686092359216737,0.010363877031865407,0.0,0.00849643881835149,0.0,0.018566057782181584,0.0,0.006930771988970664,0.0,0.0071810566310717494,0.0,0.0010544003012125107,0.002193525835343947,0.016104114600336596,0.0013821807034006023,-0.004131686558394197,-2.304346143647195e-05,-0.005063796864643924,9.629448057174898e-06,2.817891440003956e-05,1.7622423478077287e-06,0.003120610253084224,1.9818274565970375e-05
30,0.005409591233775343,0.0002937054353612954,0.0023875506154828335,0.001347925836921067,0.0014682746316693155,0.00022897911912176885,0.006805398511649679,0.0006408001113516592,0.08968281216995622,6.623953024852178e-05,0.0008493123264301516,0.00012431082408403133,0.004268068073067797,3.2659825627113674e-05,0.005098789206865634,0.0006006435945157028,0.010856272577304158,-0.002506853934966797,0.09157397783094795,0.010118384940879318,0.02897237139645669,1.5781826701776368e-05,0.08801158550219239,-0.00011874729021624956,0.08936594727283745,2.6097635075171965e-06,0.02588819623054815,0.015010282391407127,0.0,-0.018856137332476108,0.01852682621045465,0.011268489456935593,0.01463542547150571,0.009248315965359686,0.018660825710787053,0.012793619881024605,0.011124277865782566,0.0,0.007949567146632069,0.0,0.018549838117354885,0.0,0.007285105344718088,0.0,0.006868098247420027,0.0,0.000725420508164314,0.0022697857690420265,0.01585787819230271,0.001319734130776488,-0.0049444108972587966,-2.3211655437831927e-05,-0.004684419812545318,2.4107502401146414e-06,0.00016375352267155235,3.6935314182495166e-06,0.01581893822733084,1.8812774404290126e-05
31,0.0058160655332443875,0.00027984321710791265,0.0025683799727618966,0.0014608609012621205,0.0028005684676733937,0.00020912639971060908,0.008397215501559814,0.0005768858002382266,0.08740027313994156,6.149549387524473e-05,-0.0004223338767365643,0.00018348405819712028,0.006089908685966894,2.1947659776264525e-05,0.004080390077709143,0.0006778336873795377,0.011325186137234787,-0.0024185253696123055,0.09195846557689061,0.010264249517077018,0.029412367658126676,1.594761614408174e-05,0.08779716423877915,-0.00011888906894025703,0.08920757414622599,4.328805322520493e-06,0.026145042705559257,0.015604941059247078,0.0,-0.01964892856631446,0.017762617209646888,0.010872900716053468,0.014687013149240393,0.009093777268630818,0.0186606451848833,0.011753118553644014,0.010658333792915718,0.0,0.008205877195310405,0.0,0.019062348349410334,0.0,0.007483979181951993,0.0,0.007008248993004851,0.0,0.000421502922745431,0.0022619801128130087,0.014868318123243024,0.001199816906153593,-0.0034084360708830164,-2.2903236636578802e-05,-0.004451639154006623,7.888371338613692e-06,5.381447672078989e-05,3.6935314182495166e-06,0.01621431556173792,1.9818274565970375e-05
32,0.005315929085087615,0.0002723246989592329,0.0006443385400911186,0.0014447389152111329,0.0027396392564286195,0.00021830982519863973,0.005852389480345453,0.0007946187277470599,0.09186609265936706,5.316863804748499e-05,-0.0017634502009609243,0.00018864202713356218,0.005976648804156859,2.2951816165485914e-05,0.0042931400775327805,0.0006742343623931693,0.010500768624447572,-0.002374916117686835,0.09959106957363906,0.009965914734050589,0.031058625496318732,1.572908076023619e-05,0.0868450294064746,-0.00012385657685294054,0.09342730311287675,4.328805322520493e-06,0.02139956725242929,0.01655429829953537,0.0,-0.022130800899834522,0.0059212261281304905,0.010982929305516986,0.017900887318732198,0.004487545327796853,0.012186267112775196,0.011083543854288377,0.009475768649495666,0.0,0.008242173118759764,0.0,0.018037498724763176,0.0,0.006407398096327763,0.0,0.008550124100787293,0.0,0.0002909814890757837,0.002129838807355092,0.013220453035686164,0.0014684656287410399,-0.005255392373977825,-2.5678529244503766e-05,-0.004852641584756877,5.856789559765937e-06,5.675280061556816e-05,3.915417069161925e-06,0.01578606153093403,2.0648232828040047e-05
33,0.0045187011801594125,0.0002004106772878545,-0.00022655639589402196,0.001407982613435058,0.0015834613362651602,0.00022587297539174668,0.004218631888843038,0.0006459184487347608,0.07608885832302367,5.38072989655722e-05,0.00015994016484449734,0.00018817571874414084,0.004934447974654911,2.096858854132136e-05,0.0011680586896928478,0.0005393837155095581,0.010190152758563081,-0.0025691928403555253,0.0976752268680891,0.00906867875185471,0.027575075600692545,1.0352238284271744e-05,0.08562743558316985,-0.00010506615082320485,0.09273438225659789,4.204928980963777e-06,0.020201050497474032,0.0019329508553561931,0.0,-0.023506250223801248,0.01620032469841029,0.00833531736741115,0.01671425682788234,-9.810059396305224e-05,0.012167365556294751,0.010119887347088906,0.006852246765055674,0.0,0.007365440188175287,0.0,0.017200862670484332,0.0,0.007057376469894075,0.0,0.008263589670233476,0.0,-0.0009494682987956338,0.0019158953174843113,0.011405106199176602,0.001577707182092106,-0.006880006512874673,-2.7350057192575197e-05,-0.0054433412171478865,6.37981056276244e-06,4.034722175842579e-06,4.8937380651184e-06,0.008264605179588085,2.0107064992712888e-05
34,0.002332743114929353,0.0002435348463155693,-8.528904025387215e-05,0.0012896210721833384,0.002087606799594641,0.00021951491412552254,0.004339598699672997,0.0006952885041677352,0.06335398692741637,5.135306471803157e-05,-0.000193582036868232,0.00018231842463297085,0.004227660638832175,3.434251458201752e-05,-0.001878697538229925,0.00042937065334180193,0.005429925757647653,-0.002591030366950445,0.10014717709478856,0.008708693168191534,0.02836409103841111,1.7190956612595723e-05,0.08607756429091332,-0.00013380966343336725,0.09350714080300311,2.5104254943651496e-06,0.021990525282775706,0.013454907690748977,0.0,-0.02913931597602236,0.0022715465722015736,0.00735710953857013,0.01685246792385257,0.00013936078641151785,0.017472867106778957,0.009351338639728358,0.00915973451742586,0.0,0.008536075638764913,0.0,0.0175019090801557,0.0,0.007363762606204974,0.0,0.009849342309171331,0.0,-0.0008783233191342189,0.001975587520828793,0.011989513127041303,0.0009796391334158112,-0.006214477403830704,-2.9352338766061992e-05,-0.006216957862855823,9.07158498080069e-06,0.00012519202897052652,4.088609430447866e-06,0.0011320750326681917,2.0648232828040047e-05
35,0.0011893379439757038,0.00013248840148524744,-0.003686304474213265,0.0014510420704471018,0.00231626175670001,0.0003083236387255829,0.005235709349388003,0.0006400467233996936,0.07681820459935915,5.3920664608700565e-05,0.00162654154360871,0.0002366965606987331,0.0026360063273312565,3.0218984596160927e-05,-0.002784542141822299,0.0005265087733625573,0.0061372754476942855,-0.002974252094274141,0.09829915898439338,0.009742023232120745,0.024711982464441992,1.3560672001777435e-05,0.08742527418956766,-7.235684076107533e-05,0.08476539438352765,2.7390103167036346e-06,0.015661691124576185,-0.004158549873123121,0.0,-0.023715546426432938,0.0018190823734825323,0.005716012355278145,0.014818953170237617,0.0009137190964220636,0.009815095885563162,0.007104394559516536,0.002742507164798532,0.0,0.0005193329394860667,0.0,0.013164286174433857,0.0,0.0002232147054748909,0.0,0.005070231900003898,0.0,-0.0045723829570710126,0.0020497668707511792,0.005028902329986969,0.0014886729539117542,0.02201052231888621,-2.6260281591015275e-05,-0.006396831359024857,2.1654465292592244e-06,0.0006984634157667386,-1.1684640614079754e-06,0.023534848148732287,2.7713188560506832e-05
36,0.0004316561634960614,9.887175455972056e-05,-0.0030966278075497387,0.0012859853156035744,0.0009191919336823083,0.00028642004483704365,0.004494432634366925,0.0006058423528744199,0.05705203297671548,5.172847303364677e-05,0.0008293068692325497,0.0002458521731446071,0.001870585615966785,3.803648279018678e-05,-0.0021063096280299273,0.0004912018566457812,-0.01749858618697271,-0.003355638405607747,0.09055639999322385,0.008705642316777912,0.02544415676142812,1.2626442612862405e-05,0.08910470455882609,-6.92409623203014e-05,0.08647762173238831,2.5104254943651496e-06,0.01551327384786447,-0.0025622286942346413,0.0,-0.02780432475170989,0.0005892356036063621,0.005435991216192047,0.015200689840969332,0.00018566796491483486,0.00801775767135201,0.006595274138603465,0.002845652687042296,0.0,0.0007028440926454793,0.0,0.011521863394089895,0.0,-0.00039039329011655155,0.0,0.004178477174622425,0.0,-0.0029148838241014924,0.0017197407440891822,0.0005613736106547598,0.0012612982724536934,0.02293112133863156,-2.051847073245001e-05,-0.008799748031991291,2.1654465292592244e-06,0.0010743381038819425,-2.070326372482013e-06,0.013465187406843935,2.7713188560506832e-05
37,0.002237489668986046,-0.0018969388246114494,-0.004428306110133445,0.0012464987943685032,0.001294754467823845,0.00029886508237107474,0.004588982263959282,0.0005431266416645092,0.07699813778352586,6.084853380859578e-05,-0.004081419912866842,7.042679897636095e-05,0.0015806184532723225,3.9913431721788034e-05,0.0003703939551275357,0.0005532420953756527,0.003963829076601838,-0.004524693575348484,0.08777959134230744,0.009423571099939916,0.022695230289895226,1.2403012054189479e-05,0.08490048311462903,-6.263088022046259e-05,0.08613075800386445,2.5104254943651496e-06,0.014362128530211219,-0.006354194414018296,0.0,-0.02333005825654442,0.0010948722957828641,0.00682095381254989,0.012196239910967528,0.0005596279739313351,-0.012845756575067556,0.006494648365253829,0.0006108793280854463,0.0,0.0030774552510628847,0.0,0.012534403877974882,0.0,0.0005744596939107872,0.0,0.003618402058647328,0.0,-0.00520469605609928,0.001923398420125537,0.0012792628711426324,0.0013964262224931117,0.023489802604238504,0.0010726670858879144,-0.007258166987250053,5.5221179905447506e-05,0.00035376201274051516,0.00039077459485706837,0.016147678972027353,-0.00028788622550449653
38,0.0016289101348376997,-0.0012826262238407927,-0.002337893886325297,0.0012350739769408218,0.0021833433150738775,0.00028397995763937715,0.0021069057138568313,0.0005032658266246342,0.015255126523723518,6.406386372040256e-05,-0.0029984190541994895,0.0001308512817744377,0.0022237820530265984,2.007642453037018e-05,-0.00021224842359005242,0.0004187144759646708,-0.011445492673063513,-0.004749286253028298,0.07965128347728484,0.007959723871397378,0.022058829981604668,1.1363472948742125e-05,0.07509094861193853,-6.821196165632526e-05,0.0824434909674068,2.4945326471410115e-06,0.015031265939698522,-0.0070656859151339586,0.0,-0.02965364330344009,0.001232451157138777,0.0021477327354332528,0.0030657219900285543,0.004581884944681938,-0.01353855232245312,0.003819708766578913,-0.0006685878550831443,0.0,0.005551519100282998,0.0,0.008001875551059353,0.0,-0.0009554972067389027,0.0,0.0029820647342455866,0.0,-0.0032992957932707584,0.0018485255667086797,0.009930929912660527,0.0011461184077136127,0.025174998734067307,0.0010389289187290832,-0.00850476456541394,4.8553991049500055e-05,5.783125683034626e-05,0.0003828446128857063,0.015810529154489605,0.00028906377945033527
