,0,1,2,3
191,-0.19180616306902779,-0.08325172517530878,-0.025117329112070822,-0.060086740188165386
192,-0.22616408488456113,-0.04235212093158285,-0.014539093103849115,-0.03833641544527604
193,-0.21851189852545191,-0.050698656491091044,-0.01567570323569538,-0.030048049395593853
194,-0.2017357412763349,-0.08969199607263362,-0.026314297499347578,0.08720011641544675
195,-0.19957202677563715,-0.09441531438790768,-0.029137865278199532,0.06549353361599775
196,-0.18983662204906615,-0.0801802101232275,-0.02987853656096091,0.03342725003539932
197,0.32931889113786,0.08812492063690334,0.0028655652153078246,0.08976588122157599
198,-0.18481396738667474,0.14345917753927118,0.0033944261554160185,0.06860222592704951
199,0.3782113240409085,0.09093591681039226,0.00043177437701441774,0.14529848637334256
200,-0.1377344238670328,0.08620076548578401,0.0638180360448394,0.44502137696844224
201,0.34598127892330904,0.07292190341054601,-0.0018028165826844901,0.21119268699028756
202,0.34606572028339694,0.07292190341054601,-0.0018028165826844901,0.211355892980373
203,0.34606572028339694,0.07292190341054601,-0.0018028165826844901,0.211355892980373
204,0.34606572028339694,0.07292190341054601,-0.0018028165826844901,0.211355892980373
205,0.34606572028339694,0.07292190341054601,-0.0018028165826844901,0.211355892980373
206,-0.17576352677047688,0.04325152533296207,-0.038906228787179115,0.22841483790652234
207,0.39305460802083103,0.07532642437003956,-0.002679423572266633,0.09175696636475948
208,0.39305460802083103,0.07532642437003956,-0.002679423572266633,0.09175696636475948
209,0.3930862426701242,0.07535805901933278,-0.002679423572266633,0.09169369706617304
210,0.3930046878195578,0.07545778396187149,-0.0026616503296926688,0.09165775373162682
211,-0.20136790411614125,0.07514187856510603,-0.0025143000007184445,0.012812870581783596
212,-0.17230295535544757,0.027255726394153357,0.02027737955843957,-0.017781869904217203
213,-0.13701107829434556,-0.05815716260187504,-0.005675720576284391,-0.15545842890584094
214,-0.18342358133030326,-0.04102554926195281,-0.0040378868783510595,-0.007532699198564113
215,0.3119444964470495,0.11155322096366987,-0.004172664639261075,-0.05333611372553794
216,0.2287613541757094,0.12251979667872713,-0.010961055719023402,-0.16685295612285064
217,-0.21730575777751093,0.1678098981820429,-0.08953272824147397,-0.026849351730834765
218,-0.1793077192817348,0.08347282118923982,-0.006979519694672689,-0.06633045485918107
219,-0.17265316071749615,0.05030067374321034,0.0003843867470706118,-0.0907867787924466
220,-0.16545542450865958,-0.023852992892683875,-0.0006312049026745912,-0.14751068469858863
221,-0.20188405128984718,-0.016092379532359626,-0.0003332032022451815,-0.12852095960584126
222,-0.19442036407266577,0.01263277448863842,-0.002745294145960682,-0.03899442848147889
223,-0.147865155812002,0.008440391982626772,0.0024470987390571163,-0.0689510471564933
224,-0.17768120978463453,-0.001308923803340758,-0.0026255416097804656,-0.05590887240658446
225,-0.1888118892617679,-0.037158924987555395,-0.01455465276964569,-0.03489549740845526
226,-0.20684060996646836,-0.0012739710901046814,0.004143890852583536,0.030263938042680884
227,0.3434243279209746,0.10053606937147494,0.0023953204028929883,0.1029449105506806
228,0.3326159032203095,0.10185177921685266,0.00021882554803673139,0.07766620567190088
